"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1436",759140741973102592,14763870,"Fri Jul 29 21:37:11 +0000 2016","2016-07-29 21:37:11",NA,NA,"","RT @XponenteMX: ¿Te perdiste alguno de nuestros episodios? Escúchalos en nuestra página https://t.co/bpIWbzduUy",1,0,0,0,0,"2017-01-03 20:21:17","2017-01-03 20:21:23",1,1
"1437",759092895529873408,14763870,"Fri Jul 29 18:27:04 +0000 2016","2016-07-29 18:27:04",NA,NA,"","RT @u_GeOBe: Acompañanos en @EconomistEvents #MexicoSummit el 9/8 Descuento 15% código UGOB15. Más info: https://t.co/Q3xldNHQXp https://t.…",1,0,0,0,0,"2017-01-03 20:21:22","2017-01-03 20:21:23",1,1
"1438",758850193110372352,14763870,"Fri Jul 29 02:22:39 +0000 2016","2016-07-29 02:22:39",NA,NA,"","Hoy fue un día estúpidamente pesado. 
Y me tocó la parte menos ruda. 
Te amo tantisimísimo @lapizlazuli.",0,6,0,0,0,"2017-01-03 20:21:23","2017-01-03 20:21:31",0,0
"1439",758849715106488320,14763870,"Fri Jul 29 02:20:45 +0000 2016","2016-07-29 02:20:45",NA,NA,"","Laughable stupidity. 
Olympic idiots. 
#EpicFail #ROTFL https://t.co/yAFiOzb3Gx",1,1,0,0,0,"2017-01-03 20:21:23","2017-01-03 20:21:31",0,0
"1440",758849147764027392,14763870,"Fri Jul 29 02:18:30 +0000 2016","2016-07-29 02:18:30",NA,NA,"","RT @lion05: El miedo no anda en burro… https://t.co/wg5WiUEtDA",1,0,0,0,0,"2017-01-03 20:21:31","2017-01-03 20:21:32",1,1
"1441",758822050148421632,14763870,"Fri Jul 29 00:30:49 +0000 2016","2016-07-29 00:30:49",NA,NA,"","Woohoo!!, muchas felicidades!! https://t.co/F1vzV0zgmc",0,0,0,0,0,"2017-01-03 20:21:32","2017-01-03 20:21:40",0,0
"1442",758810532807749632,14763870,"Thu Jul 28 23:45:03 +0000 2016","2016-07-28 23:45:03",NA,NA,"","Supongo que también es culpa de Ebrard, @josech. :/ https://t.co/Ce2fyTWupJ",0,0,0,0,0,"2017-01-03 20:21:40","2017-01-03 20:21:40",0,0
"1443",758778939506438144,14763870,"Thu Jul 28 21:39:31 +0000 2016","2016-07-28 21:39:31",1025355642,NA,"SusyBouchan","@SusyBouchan estoy a la orden con gusto!, échame un DM por favor",0,0,0,0,0,"2017-01-03 20:21:40","2017-01-03 20:21:48",0,0
"1444",758746653977227264,14763870,"Thu Jul 28 19:31:13 +0000 2016","2016-07-28 19:31:13",NA,NA,"","RT @segunricardo: Aquí las páginas con las propuestas de @realDonaldTrump y @HillaryClinton: https://t.co/ugmmIZbff3 https://t.co/CZeXnkkU3P",3,0,0,0,0,"2017-01-03 20:21:40","2017-01-03 20:21:48",1,1
"1445",758687700228726784,14763870,"Thu Jul 28 15:36:58 +0000 2016","2016-07-28 15:36:58",NA,NA,"","RT @u_GeOBe: Premios Gobiernos innovadores en América Latina y el Caribe - https://t.co/EL10doMge0",1,0,0,0,0,"2017-01-03 20:21:48","2017-01-03 20:21:57",1,1
"1446",758677786248810496,14763870,"Thu Jul 28 14:57:34 +0000 2016","2016-07-28 14:57:34",NA,NA,"","jajajajaja, exactamente @storios!!, tal cual!! https://t.co/hwQ7kbeRlp",0,0,0,0,0,"2017-01-03 20:21:57","2017-01-03 20:21:57",0,0
"1447",758674182553174016,14763870,"Thu Jul 28 14:43:15 +0000 2016","2016-07-28 14:43:15",NA,NA,"","""Estoy abierto a cerrar zonas en guerra y evitar que los que nos quieren dañar usen Internet"" @asilascosasw https://t.co/AqlzWPcREp",1,1,0,0,0,"2017-01-03 20:21:57","2017-01-03 20:22:05",0,0
"1448",758673458263908352,14763870,"Thu Jul 28 14:40:22 +0000 2016","2016-07-28 14:40:22",NA,NA,"","""Estamos perdiendo mucho por culpa de Internet, tenemos que hacer algo. Hay que ir a ver a Bill Gates""
@asilascosasw https://t.co/bqRMhOV9c6",3,1,0,0,0,"2017-01-03 20:21:57","2017-01-03 20:22:05",0,0
"1449",758670628404752384,14763870,"Thu Jul 28 14:29:07 +0000 2016","2016-07-28 14:29:07",NA,NA,"","Voy #AlAire en vivo en @asilascosasw, platicaremos sobre la amenaza que Trump representa para Internet :) por @WRADIOMexico por supuesto",3,4,0,0,0,"2017-01-03 20:21:57","2017-01-03 20:22:05",0,0
"1450",758526455387189248,14763870,"Thu Jul 28 04:56:14 +0000 2016","2016-07-28 04:56:14",NA,NA,"","Qué gustazo y qué honor ser parte del primer #AfterOfficePicnic!, muchas gracias!!
#SoyFans! https://t.co/D5JTrsu7IN",3,7,0,0,0,"2017-01-03 20:21:57","2017-01-03 20:22:05",0,0
"1451",758376340672409600,14763870,"Wed Jul 27 18:59:44 +0000 2016","2016-07-27 18:59:44",NA,NA,"","RT @RuidoEnLaRed: #UltimaHora rescatan a mujer secuestrada en Pachuca. Ayer su madre le pidió ayuda de rodillas a @osoriochong https://t.co…",67,0,0,0,0,"2017-01-03 20:22:05","2017-01-03 20:22:07",1,1
"1452",758364222145167360,14763870,"Wed Jul 27 18:11:34 +0000 2016","2016-07-27 18:11:34",NA,NA,"","Felicidades @WeraKuri!!!
#SoyFans! https://t.co/OD8XwTFfDb",1,4,0,0,0,"2017-01-03 20:22:05","2017-01-03 20:22:07",0,0
"1453",758124400331882496,14763870,"Wed Jul 27 02:18:36 +0000 2016","2016-07-27 02:18:36",51916552,758117281993859072,"AlanRobledo","@AlanRobledo acá en línea señor!, https://t.co/f3lGq9raVq",0,1,0,0,0,"2017-01-03 20:22:07","2017-01-03 20:22:14",0,0
"1454",758095548507418624,14763870,"Wed Jul 27 00:23:58 +0000 2016","2016-07-27 00:23:58",NA,NA,"","Me gusta el ""night mode"" de twitter app!, less ""lantern"" effect :) https://t.co/FbV6i67C5T",1,1,0,0,0,"2017-01-03 20:22:14","2017-01-03 20:22:16",0,0
"1455",758044773773172736,14763870,"Tue Jul 26 21:02:12 +0000 2016","2016-07-26 21:02:12",NA,NA,"","RT @Capital_21: Gracias por acompañar a @WeraKuri y @Pizu esto fue #QuéRayos ¡Hasta la próxima! Por https://t.co/MssTDP9E6C https://t.co/Um…",2,0,0,0,0,"2017-01-03 20:22:14","2017-01-03 20:22:16",1,1
"1456",758037898725888000,14763870,"Tue Jul 26 20:34:53 +0000 2016","2016-07-26 20:34:53",NA,NA,"","Estamos al aire @WeraKuri y su secure server en #QuéRayos, en estos momentos por @Capital_21!, pónganle, anden! :) https://t.co/xtEkyHhZms",1,2,0,0,0,"2017-01-03 20:22:16","2017-01-03 20:22:18",0,0
"1457",758034803052675072,14763870,"Tue Jul 26 20:22:35 +0000 2016","2016-07-26 20:22:35",111418291,758031563225346048,"caudillomx","@caudillomx Woohoo!!!, qué emoción leerle señor!, muchas gracias por verla (y por supuesto por compartirla) ;)
:)",0,0,0,0,0,"2017-01-03 20:22:18","2017-01-03 20:22:25",0,0
"1458",757952604265521152,14763870,"Tue Jul 26 14:55:57 +0000 2016","2016-07-26 14:55:57",NA,NA,"","#CafeínaNecesaria",2,3,0,0,0,"2017-01-03 20:22:18","2017-01-03 20:22:25",0,0
"1459",757656601444560896,14763870,"Mon Jul 25 19:19:45 +0000 2016","2016-07-25 19:19:45",NA,NA,"","RT @Rebmangas: ¿Alguien ha visto en la calle algo como esto? #USBDeadDrop @Pizu https://t.co/hcB5QlNfi8",6,0,0,0,0,"2017-01-03 20:22:19","2017-01-03 20:22:25",1,1
"1460",757613116582526976,14763870,"Mon Jul 25 16:26:57 +0000 2016","2016-07-25 16:26:57",NA,NA,"","RT @Rebmangas: ""Estreñimiento cerebral y diarrea digital"": el problema de la humanidad hoy, según @pizu.  jajaja ¡Te amamos!",14,0,0,0,0,"2017-01-03 20:22:19","2017-01-03 20:22:25",1,1
