"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"4583",848603444290236416,1839187771,"Sun Apr 02 18:30:02 +0000 2017","2017-04-02 18:30:02",NA,NA,"","Con dinero del erario, diputados financian sus asociaciones https://t.co/R2XXHPdR3M",28,13,0,0,0,"2017-04-03 20:19:46","2017-04-11 08:56:11",0,0
"4584",848595890965106688,1839187771,"Sun Apr 02 18:00:01 +0000 2017","2017-04-02 18:00:01",NA,NA,"","Arrestan a expresidenta de Sur Corea por corrupción https://t.co/gp2GgCJv06",6,2,0,0,0,"2017-04-03 20:19:55","2017-04-11 08:56:11",0,0
"4585",848588340303585280,1839187771,"Sun Apr 02 17:30:00 +0000 2017","2017-04-02 17:30:00",NA,NA,"","Linchan a supuesto secuestrador en Morelos https://t.co/rjNOrriIlI",2,2,0,0,0,"2017-04-03 20:20:03","2017-04-11 08:56:11",0,0
"4586",848580792297046016,1839187771,"Sun Apr 02 17:00:01 +0000 2017","2017-04-02 17:00:01",NA,NA,"","Aprueban candidatura de Humberto Moreira a diputado local https://t.co/pyoefIYVHg",10,1,0,0,0,"2017-04-03 20:20:12","2017-04-11 08:56:11",0,0
"4587",848565708338364416,1839187771,"Sun Apr 02 16:00:05 +0000 2017","2017-04-02 16:00:05",NA,NA,"","“Yo creo en mi hijo, no es un delincuente y así lo probará”: Pepe Aguilar (VIDEO) https://t.co/OfUXWL2yBk",6,5,0,0,0,"2017-04-03 20:20:21","2017-04-11 08:56:11",0,0
"4588",848558143919489024,1839187771,"Sun Apr 02 15:30:01 +0000 2017","2017-04-02 15:30:01",NA,NA,"","Peña da cifras engañosas como si no viviera en México: Observatorio de Salarios https://t.co/l5CfemOxvP",39,19,0,0,0,"2017-04-03 20:20:29","2017-04-11 08:56:11",0,0
"4589",848550594910408704,1839187771,"Sun Apr 02 15:00:01 +0000 2017","2017-04-02 15:00:01",NA,NA,"","Responsable de accidente en Reforma no quiere declarar ante el MP https://t.co/7QIFd3nDzQ",6,0,0,0,0,"2017-04-03 20:20:38","2017-04-11 08:56:11",0,0
"4590",848546819332329472,1839187771,"Sun Apr 02 14:45:01 +0000 2017","2017-04-02 14:45:01",NA,NA,"","¡Buenos días! Les deseamos excelente domingo.",0,2,0,0,0,"2017-04-03 20:20:47","2017-04-11 08:56:11",0,0
"4591",848414443864289280,1839187771,"Sun Apr 02 05:59:00 +0000 2017","2017-04-02 05:59:00",NA,NA,"","#LoMásVisto Un perro callejero le lleva regalos a una mujer para que lo alimente (VIDEO) https://t.co/YAcEyfrYhr https://t.co/0ByDHpClKN",20,24,0,0,0,"2017-04-03 20:20:47","2017-04-09 12:17:36",0,0
"4592",848407147826126848,1839187771,"Sun Apr 02 05:30:01 +0000 2017","2017-04-02 05:30:01",NA,NA,"","Exhiben a empleada doméstica que saqueó la casa de sus jefes (VIDEO) https://t.co/3c3jxvZ2jP https://t.co/nMCe4fthBm",7,5,0,0,0,"2017-04-03 20:20:56","2017-04-09 12:17:36",0,0
"4593",848399598775406592,1839187771,"Sun Apr 02 05:00:01 +0000 2017","2017-04-02 05:00:01",NA,NA,"","Hombre en coma reacciona ante la visita de su mascota https://t.co/FEKUydCbVf https://t.co/7IpxnnSrPv",9,15,0,0,0,"2017-04-03 20:21:05","2017-04-09 12:17:36",0,0
"4594",848392050768830464,1839187771,"Sun Apr 02 04:30:01 +0000 2017","2017-04-02 04:30:01",NA,NA,"","Diputado recibe disparo en la cara durante protestas en Paraguay (VIDEO) https://t.co/Jx5AIzCyeu https://t.co/EEckvd0G5t",0,2,0,0,0,"2017-04-03 20:21:13","2017-04-09 12:17:36",0,0
"4595",848376948745228288,1839187771,"Sun Apr 02 03:30:01 +0000 2017","2017-04-02 03:30:01",NA,NA,"","En México 99.75% de delitos contra periodistas quedan impunes: IBD https://t.co/LKM5IXkSzt https://t.co/tG7vZctBPn",21,3,0,0,0,"2017-04-03 20:21:22","2017-04-09 12:17:36",0,0
"4596",848361846444707840,1839187771,"Sun Apr 02 02:30:00 +0000 2017","2017-04-02 02:30:00",NA,NA,"","Creador de la bandera del orgullo LGBTQ muere a los 65 años https://t.co/x7KW2XpHNq https://t.co/B8vpC7I0VV",4,4,0,0,0,"2017-04-03 20:21:30","2017-04-09 12:17:36",0,0
"4597",849479207889412096,1839187771,"Wed Apr 05 04:30:00 +0000 2017","2017-04-05 04:30:00",NA,NA,"","“Mi nombre es Delfina y lo porto con orgullo”, responde la candidata de Morena a Calderón
https://t.co/QAlRmpr78v https://t.co/cUztNfGdeZ",20,21,0,0,0,"2017-04-05 06:10:05","2017-04-13 14:40:58",0,0
