"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1796",877188367712124928,2492362884,"Tue Jun 20 15:36:18 +0000 2017","2017-06-20 15:36:18",NA,NA,"","El presente es la única certeza que tenemos. ¡Les deseo un feliz y exitoso día!

#FelizMartes https://t.co/dNngCIlbQN",3,6,0,0,0,"2017-06-22 03:40:04","2017-08-15 06:33:26",0,0
"1797",877174836350603264,2492362884,"Tue Jun 20 14:42:32 +0000 2017","2017-06-20 14:42:32",NA,NA,"","¡Excelente trabajo, @olgaesquivelmx! Que continúen los buenos resultados, amiga. ???? https://t.co/nPe0tj3wXX",2,3,0,0,0,"2017-06-22 03:40:05","2017-08-15 06:33:26",0,0
"1798",878275727887446016,2492362884,"Fri Jun 23 15:37:05 +0000 2017","2017-06-23 15:37:05",NA,NA,"","¡Muy buenos días, amigos! Les comparto las siguientes instrucciones para la vida. ¡A disfrutar de este… https://t.co/WAIuTC63bL",8,15,0,0,0,"2017-06-24 08:59:14","2017-08-15 06:33:26",0,0
"1799",879006216671961088,2492362884,"Sun Jun 25 15:59:47 +0000 2017","2017-06-25 15:59:47",NA,NA,"","Desde nuestros hogares, podemos sembrar la semilla del cambio. Por una sociedad libre de violencia contra las mujer… https://t.co/FJm1UwUwO4",7,22,0,0,0,"2017-06-25 19:50:46","2017-08-15 06:33:26",0,0
"1800",878690272800104448,2492362884,"Sat Jun 24 19:04:20 +0000 2017","2017-06-24 19:04:20",NA,NA,"","Disfruten al máximo de este #FelizSábado. ¡Reciban un fuerte abrazo de mi parte! ????

#Distrito10 #Ecatepec https://t.co/c8EKtm4LyT",2,5,0,0,0,"2017-06-25 19:50:58","2017-08-15 06:33:26",0,0
"1801",879347714366083072,2492362884,"Mon Jun 26 14:36:47 +0000 2017","2017-06-26 14:36:47",NA,NA,"","Los lunes son una nueva oportunidad para comenzar. ¡Mis mejores deseos para esta semana que empieza!

#FelizLunes https://t.co/xaSiZKAZkI",5,8,0,0,0,"2017-06-26 19:14:16","2017-08-15 06:33:26",0,0
"1802",879717181692555264,2492362884,"Tue Jun 27 15:04:55 +0000 2017","2017-06-27 15:04:55",NA,NA,"","¡Muy buenos días, amigos y amigas! A iniciar este #FelizMartes con el entusiasmo de seguir cumpliendo nuestros sueñ… https://t.co/z0Vb4rH1k1",4,11,0,0,0,"2017-06-27 12:04:13","2017-08-15 06:33:26",0,0
"1803",880114564360278016,2492362884,"Wed Jun 28 17:23:58 +0000 2017","2017-06-28 17:23:58",NA,NA,"","Los mejores resultados se logran cuando trabajamos de cerca con los ciudadanos. ¡A iniciar este #FelizMiércoles con… https://t.co/ejdxUJckAF",3,7,0,0,0,"2017-06-28 17:41:32","2017-08-15 06:33:26",0,0
"1804",879822266875424768,2492362884,"Tue Jun 27 22:02:29 +0000 2017","2017-06-27 22:02:29",NA,NA,"","A partir de hoy, entran en vigor las reformas que protegen tus derechos al viajar en avión: https://t.co/7wjNzl53VE… https://t.co/5iUS1pvyee",6,9,0,0,0,"2017-06-28 17:41:37","2017-08-15 06:33:26",0,0
"1805",880479626191155200,2492362884,"Thu Jun 29 17:34:36 +0000 2017","2017-06-29 17:34:36",NA,NA,"","¡Llegó el día! @miseleccionmx se juega su pase a la final contra Alemania????????. 

¿Cuál es su pronóstico? ????… https://t.co/zrE2LVi1WK",2,5,0,0,0,"2017-06-29 16:26:42","2017-08-15 06:33:26",0,0
