"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1806",857735120584933376,160615430,"Thu Apr 27 23:16:03 +0000 2017","2017-04-27 23:16:03",3270471326,857284666893750272,"lilylopezvz","@lilylopezvz ¡Hola Lilia! Te informo, estoy a favor de la iniciativa, y también presenté una iniciativa para reduci… https://t.co/74J8caBFwN",0,1,0,0,0,"2017-04-28 04:57:22","2017-08-16 04:12:04",0,0
"1807",857735006554386432,160615430,"Thu Apr 27 23:15:36 +0000 2017","2017-04-27 23:15:36",153942537,857269303099314176,"SergioGomezMtz","@SergioGomezMtz ¡Hola Sergio! Te informo, estoy a favor de la iniciativa, y también presenté una iniciativa para re… https://t.co/Ryc7PNLGva",2,3,0,0,0,"2017-04-28 04:57:35","2017-08-16 04:12:04",0,0
"1808",857734852250148864,160615430,"Thu Apr 27 23:14:59 +0000 2017","2017-04-27 23:14:59",834065058728669184,857451140824391680,"ErnestosCuenca","@ErnestosCuenca ¡Hola Ernesto! Te informo, estoy a favor de la iniciativa, y también presenté una iniciativa para r… https://t.co/lQFMv56ye3",0,1,0,0,0,"2017-04-28 04:57:48","2017-08-16 04:12:04",0,0
"1809",857734624239390720,160615430,"Thu Apr 27 23:14:05 +0000 2017","2017-04-27 23:14:05",1352733140,857726160171651072,"andrearendon_","@andrearendon_ @Mx_Diputados ¡Hola Andrea! Te informo, estoy a favor de la iniciativa, y también presenté una inici… https://t.co/iVpsjjVSyA",2,3,0,0,0,"2017-04-28 04:58:01","2017-08-16 04:12:04",0,0
"1810",857626005749604352,160615430,"Thu Apr 27 16:02:28 +0000 2017","2017-04-27 16:02:28",NA,NA,"","Esta mañana se celebró la 11a Reunión Ordinaria de la Comisión de Derechos de la Niñez de la @Mx_Diputados.… https://t.co/tE4RTmuz4O",12,26,0,0,0,"2017-04-28 04:58:14","2017-08-16 04:12:04",0,0
"1811",858328268717658112,160615430,"Sat Apr 29 14:33:00 +0000 2017","2017-04-29 14:33:00",130435473,858180009634263040,"Raul_Jms","@Raul_Jms ¡Hola Raul, buen día! Te informo que fui de los pocos diputados que estuve presente en la Sesión de la Comisión. ¡Saludos!",0,1,0,0,0,"2017-04-29 14:30:43","2017-08-16 04:12:04",0,0
"1812",858061564959760384,160615430,"Fri Apr 28 20:53:13 +0000 2017","2017-04-28 20:53:13",NA,NA,"","Un gusto saludar a mis amigos de los medios de comunicación de Michoacán que hoy nos visitan en la Cámara de Diputa… https://t.co/jLRszE0J8i",7,11,0,0,0,"2017-04-29 14:30:43","2017-08-16 04:12:04",0,0
"1813",858020645648596992,160615430,"Fri Apr 28 18:10:37 +0000 2017","2017-04-28 18:10:37",NA,NA,"","RT @BordePolitico: #Dip @daniDlosantos #PVEM: Estamos de acuerdo en reducir el financiamiento a partidos, #SinVotoNoHayDinero debe ser cons…",4,0,0,0,0,"2017-04-29 14:30:53","2017-08-16 04:12:04",1,1
"1814",858012769714679808,160615430,"Fri Apr 28 17:39:20 +0000 2017","2017-04-28 17:39:20",NA,NA,"","En Sesión Permanente de la Comisión de Puntos Constitucionales analizamos la reducción del financiamiento de los pa… https://t.co/Bwk4qtgilj",13,15,0,0,0,"2017-04-29 14:30:54","2017-08-16 04:12:04",0,0
"1815",858731592218537984,160615430,"Sun Apr 30 17:15:40 +0000 2017","2017-04-30 17:15:40",NA,NA,"","¡#FelizDiaDelNiño! https://t.co/zp5a1NjNmQ",6,13,0,0,0,"2017-05-01 10:14:52","2017-08-16 04:12:04",0,0
"1816",858516456132280320,160615430,"Sun Apr 30 03:00:48 +0000 2017","2017-04-30 03:00:48",NA,NA,"","¡Felicidades afición! https://t.co/kMuFb8v3Yg",9,31,0,0,0,"2017-05-01 10:14:52","2017-08-16 04:12:04",0,0
"1817",858439578079907840,160615430,"Sat Apr 29 21:55:19 +0000 2017","2017-04-29 21:55:19",NA,NA,"","Con mucha alegría celebramos a las niñas y a los niños de Villas de las Lomas en #Morelia. #DíaDelNiño… https://t.co/QKQ8YZ1I9O",6,10,0,0,0,"2017-05-01 10:14:52","2017-08-16 04:12:04",0,0
"1818",858438111562543104,160615430,"Sat Apr 29 21:49:29 +0000 2017","2017-04-29 21:49:29",NA,NA,"","RT @VictorSilvaMich: Buenas tardes. Tomamos protesta al nuevo Consejo Político Municipal de Zamora y las comisiones que se conformaron. #Va…",102,0,0,0,0,"2017-05-01 10:15:04","2017-08-16 04:12:04",1,1
"1819",859515189338755072,160615430,"Tue May 02 21:09:24 +0000 2017","2017-05-02 21:09:24",NA,NA,"",".@ICADEPMichoacan y @ONMPRI_Mich nos comparten la convocatoria de la Escuela Nacional de Mujeres Priistas. 
¡… https://t.co/n0EoknCzX1",15,26,0,0,0,"2017-05-02 17:21:08","2017-08-16 04:12:04",0,0
