"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"5497",744537019469094912,158148408,"Sun Jun 19 14:27:12 +0000 2016","2016-06-19 14:27:12",NA,NA,"","RT @gaytancristina: Hoy culminó la Reunión Nac de .@NvaIzq  Nos esperan grandes tareas al interior del PRD #JuntxsSomosMás #Atrévete #NI ht…",10,0,0,0,0,"2016-06-19 12:34:04","2016-07-01 05:31:32",1,1
"5498",744536951412269056,158148408,"Sun Jun 19 14:26:56 +0000 2016","2016-06-19 14:26:56",NA,NA,"","RT @teresavaju: De verdad creen que tantos padres pediríamos algo que hiciera mal a nuestros hijos? Ella nunca había estado mejor!! https:/…",43,0,0,0,0,"2016-06-19 12:34:05","2016-07-01 05:31:32",1,1
"5499",744590711211720704,158148408,"Sun Jun 19 18:00:34 +0000 2016","2016-06-19 18:00:34",NA,NA,"","RT @saskianino: Gracias por hacerlo posible. https://t.co/wJ4UrE3vkt @zoerobledo @angelicadelap @Cristina_Diaz_S",1,0,0,0,0,"2016-06-19 19:16:34","2016-07-01 05:31:32",1,1
"5500",744590697664118784,158148408,"Sun Jun 19 18:00:30 +0000 2016","2016-06-19 18:00:30",NA,NA,"","Felicidades Saskia por su esfuerzo y compromiso que esperamos sea reconocido en #Cannes #queorgullo #porras #hurra https://t.co/AwbmRnKHYB",2,2,0,0,0,"2016-06-19 19:16:34","2016-07-01 05:31:32",0,0
"5501",744582230597505024,158148408,"Sun Jun 19 17:26:52 +0000 2016","2016-06-19 17:26:52",NA,NA,"","RT @eldeforma: Así reaccionaron Paquita la del Barrio y otras artistas cuando el Bronco dijo que ""a las gordas nadie las quiere"" https://t.…",19,0,0,0,0,"2016-06-19 19:16:37","2016-07-01 05:31:32",1,1
"5502",744580827401490432,158148408,"Sun Jun 19 17:21:17 +0000 2016","2016-06-19 17:21:17",NA,NA,"","RT @zarasnapp: ¿Quieres saber más de #CannabisMedicinal? ¡Ven a conocer los resultado mañana! https://t.co/0tIBc4mPJ1",47,0,0,0,0,"2016-06-19 19:16:39","2016-07-01 05:31:32",1,1
"5503",745445839225524224,158148408,"Wed Jun 22 02:38:32 +0000 2016","2016-06-22 02:38:32",NA,NA,"","La verdad soy depositaria de vuestras propuestas e inquietudes #micurulesdeUds https://t.co/6kAgl5js5A",4,2,0,0,0,"2016-06-22 11:54:36","2016-07-05 05:46:49",0,0
"5504",745445432080273408,158148408,"Wed Jun 22 02:36:55 +0000 2016","2016-06-22 02:36:55",NA,NA,"","RT @senadomexicano: #Fotos de la reunión de la Segunda Comisión de la Comisión Permanente. https://t.co/OY0LDBMMO0 https://t.co/rBS81s52vl",101,0,0,0,0,"2016-06-22 11:54:40","2016-07-05 05:46:49",1,1
"5505",745406903719591936,158148408,"Wed Jun 22 00:03:49 +0000 2016","2016-06-22 00:03:49",NA,NA,"","RT @PRDmilitancia: Concurso Tesis 2016 COPRED - https://t.co/WTAJx38W3m vía @COPRED_CDMX https://t.co/DEHvN82Zpn",4,0,0,0,0,"2016-06-22 11:54:40","2016-07-05 05:46:49",1,1
"5506",745406805157650432,158148408,"Wed Jun 22 00:03:25 +0000 2016","2016-06-22 00:03:25",NA,NA,"","RT @SenadoresPRD: Propone @angelicadelap que se analice el comunicado de la #CNTE y además se les escuche, en la Segunda Comisión",3,0,0,0,0,"2016-06-22 11:54:41","2016-07-05 05:46:49",1,1
"5507",745406736442359808,158148408,"Wed Jun 22 00:03:09 +0000 2016","2016-06-22 00:03:09",NA,NA,"","RT @CanalCongreso: #Diputada @angelicadelap #PRD informa de solicitud de #CNTE para reunirse con la #2daComisiónPermanente y atender tema d…",5,0,0,0,0,"2016-06-22 11:54:41","2016-07-05 05:46:49",1,1
"5508",745406413057335296,158148408,"Wed Jun 22 00:01:52 +0000 2016","2016-06-22 00:01:52",NA,NA,"","RT @PrensaJesusC: IV Reunión de trabajo de la Segunda Comisión de Relaciones Exteriores, Defensa Nacional, y Educación Pública https://t.co…",7,0,0,0,0,"2016-06-22 11:54:42","2016-07-05 05:46:49",1,1
"5509",745406386880708608,158148408,"Wed Jun 22 00:01:46 +0000 2016","2016-06-22 00:01:46",NA,NA,"","RT @Fishernando: Cuarta reunión de trabajo de la Segunda Comisión. @angelicadelap @SenadoresPRD https://t.co/W8eusuleQg",1,0,0,0,0,"2016-06-22 11:54:42","2016-07-05 05:46:49",1,1
"5510",745406292462698496,158148408,"Wed Jun 22 00:01:23 +0000 2016","2016-06-22 00:01:23",537032595,NA,"edithx2","@edithx2 @MC_alanis @C_Humphrey_J @cecilavalle @CeciTapMay  https://t.co/9wyZg35qO6",4,2,0,0,0,"2016-06-22 11:54:42","2016-07-05 05:46:49",0,0
"5511",745404202273275904,158148408,"Tue Jun 21 23:53:05 +0000 2016","2016-06-21 23:53:05",NA,NA,"","RT @NvaIzq: #LecturaNecesaria""El artificioso principio de autoridad""por @jesusortegam  
⚠????https://t.co/dO9ZQEXxud vía @Excelsior https://t.…",9,0,0,0,0,"2016-06-22 11:54:43","2016-07-05 05:46:49",1,1
"5512",745765753672994816,158148408,"Wed Jun 22 23:49:45 +0000 2016","2016-06-22 23:49:45",NA,NA,"","RT @PRDmilitancia: @CIDH celebra aprobación de la Declaración Americana sobre Derechos de Pueblos Indígenas - https://t.co/PUAfKjTAR0 https…",3,0,0,0,0,"2016-06-22 23:08:30","2016-07-05 05:46:49",1,1
