"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1943",716708484478152704,3070518408,"Sun Apr 03 19:26:33 +0000 2016","2016-04-03 19:26:33",NA,NA,"","RT @aquilesmbrito: La contingencia ambiental: resultado de la inacción de las autoridades • Movimiento Antorchista Nacional https://t.co/Dl…",74,0,0,0,0,"2016-04-05 06:00:11","2016-04-11 07:05:20",1,NA
"1944",716090153450668032,3070518408,"Sat Apr 02 02:29:31 +0000 2016","2016-04-02 02:29:31",NA,NA,"","RT @aquilesmbrito: Inauguran obras en secundaria de Tepexi https://t.co/Qrv1qYc7wS vía @SexenioPUE",44,0,0,0,0,"2016-04-05 06:00:15","2016-04-11 07:05:20",1,NA
"1945",715730044946001920,3070518408,"Fri Apr 01 02:38:34 +0000 2016","2016-04-01 02:38:34",NA,NA,"","RT @DraSoraya1: #AntorchaEsLucha

Cobra “Agua de Puebla para todos” servicio que no brinda 

https://t.co/roYAhxb1BD https://t.co/WUIvfn6FxF",83,0,0,0,0,"2016-04-05 06:00:18","2016-04-11 07:05:20",1,NA
"1946",717449421366005760,3070518408,"Tue Apr 05 20:30:46 +0000 2016","2016-04-05 20:30:46",NA,NA,"","RT @partidoverdemex: Iniciativa del Dip. @CelisAguirre para garantizar el acceso a Energía Eléctrica suficiente: https://t.co/skBwPrEP4z ht…",15,0,0,0,0,"2016-04-05 17:24:54","2016-04-11 07:05:20",1,NA
"1947",717425420480557056,3070518408,"Tue Apr 05 18:55:24 +0000 2016","2016-04-05 18:55:24",NA,NA,"","RT @Mx_Diputados: #Video Dip. @CelisAguirre iniciativa garantizar derecho al acceso y uso de energía eléctrica https://t.co/fLJyFn3wY8 @Dip…",10,0,0,0,0,"2016-04-05 17:24:57","2016-04-11 07:05:20",1,NA
"1948",717425036215189504,3070518408,"Tue Apr 05 18:53:52 +0000 2016","2016-04-05 18:53:52",NA,NA,"","RT @CanalCongreso: #SesiónDiputados Se plantea derecho a utilizar energía eléctrica de manera suficiente, equitativa, sustentable #Diputado…",44,0,0,0,0,"2016-04-05 17:25:01","2016-04-11 07:05:20",1,NA
"1949",717471967155085312,3070518408,"Tue Apr 05 22:00:21 +0000 2016","2016-04-05 22:00:21",NA,NA,"","RT @DiputadosPVEM: .@CelisAguirre propuso #accesouniversal a la #energíaeléctrica como derecho fundamental https://t.co/aZaMBcef1X https://…",36,0,0,0,0,"2016-04-06 11:20:36","2016-04-11 07:05:20",1,NA
"1950",717467777301217280,3070518408,"Tue Apr 05 21:43:42 +0000 2016","2016-04-05 21:43:42",NA,NA,"","Hoy presenté la iniciativa a fin de garantizar derecho al acceso y uso de energía eléctrica para todos los mexicanos https://t.co/ysSlDq6xXx",40,10,0,0,0,"2016-04-06 11:20:40","2016-04-11 07:05:20",0,NA
"1951",717790676805529600,3070518408,"Wed Apr 06 19:06:47 +0000 2016","2016-04-06 19:06:47",NA,NA,"","Así recibimos a @SoyBlancaAlcala en el Centro Cultural y Deportivo ""La Concha"" https://t.co/ZF5I6BGNeR",347,104,0,0,0,"2016-04-06 21:29:47","2016-04-11 07:05:20",0,NA
"1952",718596252456235008,3070518408,"Sat Apr 09 00:27:52 +0000 2016","2016-04-09 00:27:52",NA,NA,"","RT @karlos_backo: Opinión de Aquiles Montaño Brito: Arturo Rueda: la evolución de la irracionalidad.
https://t.co/dvr64UCFVp https://t.co/b…",42,0,0,0,0,"2016-04-11 07:05:16","2016-04-11 07:05:16",1,NA
