"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1051",310873209501253632,286960754,"Sun Mar 10 22:02:03 +0000 2013","2013-03-10 22:02:03",NA,NA,"","Necesario cambio a estructura de Cofetel: PAN. Con Primitivo Olvera en http://t.co/T13HSoLtSo",3,0,0,0,0,"2015-11-16 16:17:00","2015-11-16 16:17:00",0,NA
"1052",310792834213101568,286960754,"Sun Mar 10 16:42:40 +0000 2013","2013-03-10 16:42:40",NA,NA,"","En entrevista con Édgar Mendoza y Ricardo Castillo en Radio Red 88.1 Noticias. http://t.co/utVuQcIr8M",5,1,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1053",310791681853239296,286960754,"Sun Mar 10 16:38:06 +0000 2013","2013-03-10 16:38:06",NA,NA,"","Conversando sobre el tema de Telecomunicaciones con Édgar Mendoza y Ricardo Castillo en Radio Red 88.1 Noticias. http://t.co/uXMEkEpTj5",5,1,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1054",310253449415647232,286960754,"Sat Mar 09 04:59:21 +0000 2013","2013-03-09 04:59:21",NA,NA,"","Día Internacional de la Mujer. Foro: Mujer Integral: Introspección y Entorno. http://t.co/atuN9V2h5Y",2,0,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1055",309773705733615616,286960754,"Thu Mar 07 21:13:01 +0000 2013","2013-03-07 21:13:01",NA,NA,"","Conversando con Jacobo Zabludovsky sobre el tema de la reforma a la Ley de Telecomunicaciones. http://t.co/0PHdfzKbtf",4,1,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1056",309394863504388096,286960754,"Wed Mar 06 20:07:38 +0000 2013","2013-03-06 20:07:38",NA,NA,"","En la Segunda Reunión Ordinaria de la Comisión de Comunicaciones y Transportes. http://t.co/U3LwhOPDDG",1,0,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1057",309389942193258496,286960754,"Wed Mar 06 19:48:05 +0000 2013","2013-03-06 19:48:05",NA,NA,"","Instalación de los trabajos de Reuniones en Conferencia de las Comisiones de Reglamentos y Prácticas Parlamentarias. http://t.co/Aa2Ub7MhyR",2,1,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1058",307576172970123264,286960754,"Fri Mar 01 19:40:48 +0000 2013","2013-03-01 19:40:48",NA,NA,"","Estimad@s les comparto el artículo ""El Congreso indecente"".

El Congreso indecente http://t.co/B1rR8uhj9R vía @milenio",2,1,0,0,0,"2015-11-16 16:17:01","2015-11-16 16:17:01",0,NA
"1059",281149130175283200,286960754,"Tue Dec 18 21:29:10 +0000 2012","2012-12-18 21:29:10",NA,NA,"","Y en Cuauhtémoc también nos festejamos! http://t.co/NFxDCjRp",1,0,0,0,0,"2015-11-16 16:17:03","2015-11-16 16:17:03",0,NA
"1060",280857904507146240,286960754,"Tue Dec 18 02:11:57 +0000 2012","2012-12-18 02:11:57",NA,NA,"","Festejando con mis amigos Coquimatlenses, Felices Fiestas!! http://t.co/mMnB0j6t",1,1,0,0,0,"2015-11-16 16:17:05","2015-11-16 16:17:05",0,NA
