"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"7913",817832039789408256,140267697,"Sat Jan 07 20:35:27 +0000 2017","2017-01-07 20:35:27",NA,NA,"","RT @JorgeAReynoso: #ChinosSelfie que tengan #FelizSábado . 
Quiubole que cuak.?? ???????????? https://t.co/3tHCgONsEt",6,0,0,0,0,"2017-01-08 05:48:34","2017-01-21 02:53:24",1,1
"7914",817831996298641408,140267697,"Sat Jan 07 20:35:17 +0000 2017","2017-01-07 20:35:17",NA,NA,"","RT @PRIconCdMx: Mi convicción es que una vida digna se consolida con políticas incluyentes, responsables y leyes que favorezcan a los ciuda…",30,0,0,0,0,"2017-01-08 05:48:35","2017-01-21 02:53:24",1,1
"7915",817831895274700800,140267697,"Sat Jan 07 20:34:53 +0000 2017","2017-01-07 20:34:53",NA,NA,"","RT @PRIconCdMx: Estamos a favor de una vida digna, basada en mejores políticas sociales que sean resultado de la responsabilidad: @CCQ_PRI…",15,0,0,0,0,"2017-01-08 05:48:35","2017-01-21 02:53:24",1,1
"7916",817767812240461824,140267697,"Sat Jan 07 16:20:14 +0000 2017","2017-01-07 16:20:14",NA,NA,"","RT @MartinGomezCald: Participa @FSaracho10 En Acuerdos favorables para #Gasolineros de Franja Fronteriza. https://t.co/DjJ2Ax0od6 #RTNews #…",10,0,0,0,0,"2017-01-08 05:48:35","2017-01-21 02:53:24",1,1
"7917",817767767403282432,140267697,"Sat Jan 07 16:20:03 +0000 2017","2017-01-07 16:20:03",NA,NA,"","RT @jagtzjardon: Llegando a saltillo a una reunión con el gobernador @rubenmoreiravdz y amigos empresarios https://t.co/KnuJ8dCKGk",4,0,0,0,0,"2017-01-08 05:48:40","2017-01-21 02:53:24",1,1
"7918",817767729323278336,140267697,"Sat Jan 07 16:19:54 +0000 2017","2017-01-07 16:19:54",NA,NA,"","RT @PURONJOHNSTON: Muy frío, pero tranquilo y en orden amanece #PiedrasNegras abríguese muy bien estamos a -4 grados ❄️ https://t.co/DuG0M2…",94,0,0,0,0,"2017-01-08 05:48:40","2017-01-21 02:53:24",1,1
"7919",817767692803461120,140267697,"Sat Jan 07 16:19:46 +0000 2017","2017-01-07 16:19:46",NA,NA,"","RT @JorgeAReynoso: Amigxs.!! Les recomiendo venir a desayunar a #LaCopaDeLeche un referente histórico de #LaLaguna Apoyemos el comercio lag…",12,0,0,0,0,"2017-01-08 05:48:41","2017-01-21 02:53:24",1,1
"7920",817767583659212800,140267697,"Sat Jan 07 16:19:19 +0000 2017","2017-01-07 16:19:19",NA,NA,"","RT @PURONJOHNSTON: Buenos días #PiedrasNegras abríguese muy bien, proteja a los niños y adultos mayores. https://t.co/4PeYtPyVPc",112,0,0,0,0,"2017-01-08 05:48:41","2017-01-21 02:53:24",1,1
"7921",817767570753388544,140267697,"Sat Jan 07 16:19:16 +0000 2017","2017-01-07 16:19:16",NA,NA,"","RT @fsaracho10: En #CDMX Reunido con @Pemex @SATMXy @SHCP_mx con acuerdos favorables para el subsidio en la franja fronteriza. https://t.co…",79,0,0,0,0,"2017-01-08 05:48:41","2017-01-21 02:53:24",1,1
"7922",817767558610907136,140267697,"Sat Jan 07 16:19:14 +0000 2017","2017-01-07 16:19:14",NA,NA,"","RT @GeorginaCano: ¡Muy buenos días! Salgan abrigados de casa y cuiden de sus seres queridos en este invierno. Tengan todos un #FelizSábado.…",10,0,0,0,0,"2017-01-08 05:48:42","2017-01-21 02:53:24",1,1
"7923",817767530802638848,140267697,"Sat Jan 07 16:19:07 +0000 2017","2017-01-07 16:19:07",NA,NA,"","RT @caroviggiano: Junto a miles de familias partimos la #MegaRoscadeReyes en Saltillo con los Reyes Magos y cientos de personajes de #Coahu…",59,0,0,0,0,"2017-01-08 05:48:42","2017-01-21 02:53:24",1,1
"7924",817767516407812096,140267697,"Sat Jan 07 16:19:03 +0000 2017","2017-01-07 16:19:03",NA,NA,"","RT @rubenmoreiravdz: De #Torreón a #Saltillo #CoahuilaEnPaz #DeLaSeguridadMeEncargoYo https://t.co/dD8M79ov3K",356,0,0,0,0,"2017-01-08 05:48:42","2017-01-21 02:53:24",1,1
"7925",817767502960803840,140267697,"Sat Jan 07 16:19:00 +0000 2017","2017-01-07 16:19:00",NA,NA,"","RT @victorzamorardz: Tome precauciones... Esta noche Temperaturas de -4°C al noreste de #Coahuila el resto del Estado entre 2°C a -3°C @rub…",81,0,0,0,0,"2017-01-08 05:48:43","2017-01-21 02:53:24",1,1
"7926",817767477006495744,140267697,"Sat Jan 07 16:18:54 +0000 2017","2017-01-07 16:18:54",NA,NA,"","RT @caroviggiano: Con cariño, a nombre de mi esposo @rubenmoreiravdz, compartimos con niños, niñas y adultos mayores, la #RoscadeReyes en A…",72,0,0,0,0,"2017-01-08 05:48:43","2017-01-21 02:53:24",1,1
"7927",818262173982097408,140267697,"Mon Jan 09 01:04:39 +0000 2017","2017-01-09 01:04:39",NA,NA,"","RT @PRI_Nacional: Rechazamos oportunismo político que plantea reducir IEPS, porque es irresponsable y dañaría la economía. https://t.co/Scv…",135,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7928",818262158362361856,140267697,"Mon Jan 09 01:04:35 +0000 2017","2017-01-09 01:04:35",NA,NA,"","RT @PRICoahuila: EMITE PRI CONVOCATORIAS PARA ELEGIR CANDIDATOS A GUBERNATURA, ALCALDÍAS Y DIPUTACIONES LOCALES EN COAHUILA... https://t.co…",86,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7929",818262126988906496,140267697,"Mon Jan 09 01:04:28 +0000 2017","2017-01-09 01:04:28",NA,NA,"","RT @prensacenpri: Respalda @EnriqueOchoaR diálogo propositivo del gobierno de @EPN, para proteger los empleos y la economía familiar https:…",55,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
