"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1049",421808406911909888,180970075,"Sat Jan 11 00:58:55 +0000 2014","2014-01-11 00:58:55",NA,NA,"","Con los ministros de Relaciones Ext de Chile, Colombia y Perú, hablamos de las bondades de @A_delPacifico #Competitividad y #Productividad",16,10,0,0,0,"2016-08-22 19:27:06","2016-08-22 19:27:06",0,0
"1050",421807152286531584,180970075,"Sat Jan 11 00:53:56 +0000 2014","2014-01-11 00:53:56",NA,NA,"","Hoy durante el panel sobre @A_delPacifico en el marco de la XXV Reunión de Embajadores y Cónsules de México. http://t.co/TgPqopIqll",13,5,0,0,0,"2016-08-22 19:27:07","2016-08-22 19:27:07",0,0
"1051",421370606576074752,180970075,"Thu Jan 09 19:59:15 +0000 2014","2014-01-09 19:59:15",NA,NA,"","“Hagamos de 2014, un gran año para México. Sigamos sumando esfuerzos para elevar la calidad de vida de todos los mexicanos” @EPN",17,8,0,0,0,"2016-08-22 19:27:07","2016-08-22 19:27:07",0,0
"1052",421370374123569152,180970075,"Thu Jan 09 19:58:20 +0000 2014","2014-01-09 19:58:20",NA,NA,"","La #ReformaFinanciera será un soporte valioso para los objetivos trazados por el @INADEM_SE http://t.co/t8hBmKEcyl http://t.co/5uMtLON9Sv",20,4,0,0,0,"2016-08-22 19:27:07","2016-08-22 19:27:07",0,0
"1053",421368824579903488,180970075,"Thu Jan 09 19:52:11 +0000 2014","2014-01-09 19:52:11",NA,NA,"","“Esta #Reforma nos permitirá aprovechar mejor las favorables condiciones económicas que existen en 2014 para impulsar el crecimiento” @EPN",7,3,0,0,0,"2016-08-22 19:27:13","2016-08-22 19:27:13",0,0
"1054",421367851367145472,180970075,"Thu Jan 09 19:48:19 +0000 2014","2014-01-09 19:48:19",NA,NA,"","Les comparto los 4 Objetivos fundamentales de la #ReformaFinanciera http://t.co/t8hBmKEcyl",26,3,0,0,0,"2016-08-22 19:27:14","2016-08-22 19:27:14",0,0
"1055",421367625541632000,180970075,"Thu Jan 09 19:47:25 +0000 2014","2014-01-09 19:47:25",NA,NA,"","El Pdte @EPN promulgó la #ReformaFinanciera aprobada por el Congreso de la Unión http://t.co/9XOe2sCcEX",8,1,0,0,0,"2016-08-22 19:27:17","2016-08-22 19:27:17",0,0
"1056",421318176966590464,180970075,"Thu Jan 09 16:30:55 +0000 2014","2014-01-09 16:30:55",NA,NA,"","RT @PresidenciaMX: #Agenda: Promulgación de la Reforma Financiera http://t.co/T3EfSNLQPt",21,0,0,0,0,"2016-08-22 19:27:23","2016-08-22 19:27:23",1,1
"1057",420780723407056896,180970075,"Wed Jan 08 04:55:16 +0000 2014","2014-01-08 04:55:16",NA,NA,"","En mi participación ante Embajadores y Cónsules hable sobre los beneficios que el TLCAN ha generado en México #DiplomaciaMX",9,4,0,0,0,"2016-08-22 19:27:30","2016-08-22 19:27:30",0,0
"1058",420780164163710976,180970075,"Wed Jan 08 04:53:03 +0000 2014","2014-01-08 04:53:03",NA,NA,"","Esta mañana durante la XXV reunión de Embajadores y Cónsules #MéxicoGlobal #DiplomaciaMX

http://t.co/GL8az8oOac",3,3,0,0,0,"2016-08-22 19:27:30","2016-08-22 19:27:30",0,0
"1059",420777979405279232,180970075,"Wed Jan 08 04:44:22 +0000 2014","2014-01-08 04:44:22",NA,NA,"","Hoy en la XXV Reunión de Embajadores y Cónsules con gran orgullo constatamos que en el @gobrep del Pdte @EPN  hay un gran trabajo de equipo.",13,4,0,0,0,"2016-08-22 19:27:36","2016-08-22 19:27:36",0,0
"1060",419357912318742528,180970075,"Sat Jan 04 06:41:32 +0000 2014","2014-01-04 06:41:32",NA,NA,"","El Instituto Nacional del Emprendedor #INADEM abre el Sistema del Fondo Nacional Emprendedor 2014 http://t.co/SACybCIoTS",35,16,0,0,0,"2016-08-22 19:27:37","2016-08-22 19:27:37",0,0
"1061",418148599348723712,180970075,"Tue Dec 31 22:36:09 +0000 2013","2013-12-31 22:36:09",NA,NA,"","Les deseo a todos un excelente cierre de año y un próspero año nuevo http://t.co/31Kn1aTagW",13,8,0,0,0,"2016-08-22 19:27:43","2016-08-22 19:27:43",0,0
"1062",418148064314941440,180970075,"Tue Dec 31 22:34:02 +0000 2013","2013-12-31 22:34:02",NA,NA,"","Este 2014 hagamos realidad todo lo alcanzado en el 2013, este 2014 hagamos un mejor país http://t.co/31Kn1aTagW",10,5,0,0,0,"2016-08-22 19:27:49","2016-08-22 19:27:49",0,0
"1063",418147666640400384,180970075,"Tue Dec 31 22:32:27 +0000 2013","2013-12-31 22:32:27",NA,NA,"","El 2014, deberá destacarse por ser el año de la eficacia en la implementación de las Reformas Transformadoras.",11,3,0,0,0,"2016-08-22 19:27:53","2016-08-22 19:27:53",0,0
"1064",418147398179766272,180970075,"Tue Dec 31 22:31:23 +0000 2013","2013-12-31 22:31:23",NA,NA,"","Las Reformas alcanzadas este año, son la base para que México logre un crecimiento económico acelerado, sostenido y sustentable.",7,2,0,0,0,"2016-08-22 19:27:53","2016-08-22 19:27:53",0,0
