"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1582",856518047707877376,99166169,"Mon Apr 24 14:39:50 +0000 2017","2017-04-24 14:39:50",NA,NA,"","Felicidades a mis amigos @Armando_RiveraC y @gcuanalo que hoy festejan su cumpleaños, les mando un fuerte abrazo. ????????????",3,7,0,0,0,"2017-04-24 22:58:19","2017-08-15 19:40:31",0,0
"1583",857242857459023872,99166169,"Wed Apr 26 14:39:58 +0000 2017","2017-04-26 14:39:58",NA,NA,"","RT @YoconYunes: López Obrador conoce muy bien a Eva Cadena, es su recaudadora. ¡Por eso la defiende! https://t.co/iaMOwbXMoK",523,0,0,0,0,"2017-04-26 18:23:37","2017-08-15 19:40:31",1,1
"1584",857059731172491264,99166169,"Wed Apr 26 02:32:17 +0000 2017","2017-04-26 02:32:17",NA,NA,"","Contundente @JosefinaVM la mejor ¡Ganó #DebateEdomex! @alfredodelmazo se justificó @delfinagomeza no contestó… https://t.co/lHsbJq7QJK",585,176,0,0,0,"2017-04-26 18:23:37","2017-08-15 19:40:31",0,0
"1585",857047051506470912,99166169,"Wed Apr 26 01:41:54 +0000 2017","2017-04-26 01:41:54",NA,NA,"","RT @Laura_Rojas_: Aquí puedes ver #LosChequesdeDelfina con los que les quitó 13 mdp de su sueldo a sus trabajadores. chequesdedelfina.mx #D…",635,0,0,0,0,"2017-04-26 18:23:48","2017-08-15 19:40:31",1,1
"1586",857034997311471616,99166169,"Wed Apr 26 00:54:00 +0000 2017","2017-04-26 00:54:00",NA,NA,"","Acompañando @JosefinaVM en el debate de candidatos a Gobernador del #Edomex sin duda Vamos a Ganar ???????? https://t.co/IjLvSu2rza",528,179,0,0,0,"2017-04-26 18:23:48","2017-08-15 19:40:31",0,0
"1587",857011666273398784,99166169,"Tue Apr 25 23:21:18 +0000 2017","2017-04-25 23:21:18",NA,NA,"","No te pierdas el debate de nuestra candidata @JosefinaVM hoy a las 20:00 hrs ????????. #JosefinaGobernadora #sepuede https://t.co/HcgGbu1sKq",538,131,0,0,0,"2017-04-26 18:23:48","2017-08-15 19:40:31",0,0
"1588",856878586158080000,99166169,"Tue Apr 25 14:32:29 +0000 2017","2017-04-25 14:32:29",NA,NA,"","Feliz cumpleaños amigo @Marronpro, te mando un fuerte abrazo.????????????",0,3,0,0,0,"2017-04-26 18:23:48","2017-08-15 19:40:31",0,0
"1589",858184275857952768,99166169,"Sat Apr 29 05:00:50 +0000 2017","2017-04-29 05:00:50",NA,NA,"","RT @leozuckermann: Segunda vuelta electoral ya!!! https://t.co/wOv2LGN87r",62,0,0,0,0,"2017-04-29 07:05:19","2017-08-15 19:40:31",1,1
"1590",858170732026646528,99166169,"Sat Apr 29 04:07:01 +0000 2017","2017-04-29 04:07:01",NA,NA,"","Hoy terminamos el 2do periodo de actividades legislativas. #Estamoslistos para seguir trabajando por #México.… https://t.co/VC2SsYpaBW",26,39,0,0,0,"2017-04-29 07:05:25","2017-08-15 19:40:31",0,0
"1591",858758185590673408,99166169,"Sun Apr 30 19:01:21 +0000 2017","2017-04-30 19:01:21",NA,NA,"","Festejado a nuestros pequeños en su día!!! https://t.co/oDvNXEtHub",7,22,0,0,0,"2017-05-01 03:35:40","2017-08-15 19:40:31",0,0
