"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"2249",882344356610547712,123950340,"Tue Jul 04 21:04:22 +0000 2017","2017-07-04 21:04:22",NA,NA,"","https://t.co/UkLj25nwVy",0,0,0,0,0,"2017-07-04 18:49:52","2017-08-16 01:23:41",0,0
"2250",882344349534740480,123950340,"Tue Jul 04 21:04:20 +0000 2017","2017-07-04 21:04:20",NA,NA,"","https://t.co/Kilu7aDpUf",0,0,0,0,0,"2017-07-04 18:49:52","2017-07-04 18:49:52",0,0
"2251",882300354498637824,123950340,"Tue Jul 04 18:09:31 +0000 2017","2017-07-04 18:09:31",NA,NA,"","Vamos a ver que tan bien conocen las calles de nuestro barrio antiguo, ¿cuál de estas fotos NO es de nuestra ciudad? https://t.co/jGewY5Dm7q",1,3,0,0,0,"2017-07-04 18:49:52","2017-08-16 01:23:41",0,0
"2252",882073876724895744,123950340,"Tue Jul 04 03:09:35 +0000 2017","2017-07-04 03:09:35",NA,NA,"","Un día como hoy pero de 1955, por primera vez en nuestra historia las mujeres mexicanas votan en elecciones federal… https://t.co/UZmHbdgsaV",0,0,0,0,0,"2017-07-04 18:49:52","2017-08-16 01:23:41",0,0
"2253",882057480943136768,123950340,"Tue Jul 04 02:04:25 +0000 2017","2017-07-04 02:04:25",NA,NA,"","A pesar de tener dos años como diputado federal y servidor público, mi compromiso no termina y sigo trabajando en l… https://t.co/ouN3ZDedM5",1,1,0,0,0,"2017-07-04 18:50:02","2017-07-04 18:50:02",0,0
"2254",881998289138266112,123950340,"Mon Jul 03 22:09:13 +0000 2017","2017-07-03 22:09:13",NA,NA,"","Hola amigos, tengo dos pases dobles para el partido de la Copa Tecate en donde mis TigresOficial y Juventus se enfr… https://t.co/mzkj8PBnDG",4,13,0,0,0,"2017-07-04 18:50:13","2017-08-16 01:23:41",0,0
"2255",881936698288025600,123950340,"Mon Jul 03 18:04:29 +0000 2017","2017-07-03 18:04:29",NA,NA,"","El día de hoy les comparto esta frase que en lo particular me gusto mucho. ¡Saludos! https://t.co/Rj2LGhpHqM",2,4,0,0,0,"2017-07-04 18:50:22","2017-08-16 01:23:41",0,0
"2256",881891395233083392,123950340,"Mon Jul 03 15:04:28 +0000 2017","2017-07-03 15:04:28",NA,NA,"","¡Hola amigos! Les comparto esta fotografía del vitral hecho por el artista regiomontano Enrique Canales Santos.
(Vi… https://t.co/5V9naZ7jGH",2,2,0,0,0,"2017-07-04 18:50:22","2017-08-16 01:23:41",0,0
"2257",881635949909872640,123950340,"Sun Jul 02 22:09:25 +0000 2017","2017-07-02 22:09:25",NA,NA,"","#SabíasQué La Macroplaza construida entre 1980 y 1985, ocupa un espacio seis veces mayor que el del Zócalo de la CD… https://t.co/aMNdCNdxDf",0,4,0,0,0,"2017-07-04 18:50:32","2017-08-16 01:23:41",0,0
"2258",881529052544290816,123950340,"Sun Jul 02 15:04:38 +0000 2017","2017-07-02 15:04:38",NA,NA,"","Que tengan un excelente domingo ¿Ya fueron por los de vapor? https://t.co/ovCm5vD7Am",0,5,0,0,0,"2017-07-04 18:50:42","2017-08-16 01:23:41",0,0
"2259",881258406149070848,123950340,"Sat Jul 01 21:09:11 +0000 2017","2017-07-01 21:09:11",NA,NA,"","Felicidades a aquellos colegas que crean moldean y mueven el mundo con su creatividad y talento. #DíaDelIngeniero https://t.co/9wJaEZJxCH",0,2,0,0,0,"2017-07-04 18:50:42","2017-08-16 01:23:41",0,0
"2260",881125023251083264,123950340,"Sat Jul 01 12:19:10 +0000 2017","2017-07-01 12:19:10",NA,NA,"","https://t.co/l0uYwv3eqS",2,4,0,0,0,"2017-07-04 18:50:42","2017-08-16 01:23:41",0,0
"2261",883107507077431296,123950340,"Thu Jul 06 23:36:51 +0000 2017","2017-07-06 23:36:51",222907842,883107044647211008,"sky_diamonds07","@sky_diamonds07 Próximamente anunciaremos a los ganadores en mi página de Facebook ¡Saludos!",0,0,0,0,0,"2017-07-06 21:43:13","2017-08-16 01:23:41",0,0
"2262",883107387741134848,123950340,"Thu Jul 06 23:36:23 +0000 2017","2017-07-06 23:36:23",NA,NA,"","Hola amigos, el día de hoy visité la colonia Niño Artillero en Monterrey donde platiqué con los vecinos para conocer sus problemáticas.",2,3,0,0,0,"2017-07-06 21:43:13","2017-08-16 01:23:41",0,0
