"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"3627",776634731601403904,86166809,"Fri Sep 16 04:12:03 +0000 2016","2016-09-16 04:12:03",NA,NA,"","RT @PresidenciaMX: “¡Viva la Independencia Nacional, #VivaMéxico!”, @EPN. https://t.co/sWmvbyKYj1 https://t.co/6Ti2zW9ELl",460,0,0,0,0,"2016-09-24 12:21:39","2017-02-03 16:29:04",1,1
"3628",776634687473147904,86166809,"Fri Sep 16 04:11:53 +0000 2016","2016-09-16 04:11:53",NA,NA,"","RT @PresidenciaMX: #ENVIVO: Ceremonia del Grito de Independencia. https://t.co/pHTKvZX2NT https://t.co/LuWFp4am6g",283,0,0,0,0,"2016-09-24 12:21:42","2017-02-03 16:29:04",1,1
"3629",776634678207848448,86166809,"Fri Sep 16 04:11:51 +0000 2016","2016-09-16 04:11:51",NA,NA,"","RT @EPN: Esta noche los mexicanos nos unimos para celebrar nuestra Independencia y honrar a los héroes que nos dieron Patria y Libertad.",2127,0,0,0,0,"2016-09-24 12:21:45","2017-02-02 06:52:25",1,1
"3630",780365601340428288,86166809,"Mon Sep 26 11:17:12 +0000 2016","2016-09-26 11:17:12",NA,NA,"","Felicidades a la diputada #KarenHurtado @hurtado_arana que hoy celebra su cumpleaños, un abrazo.",1,4,0,0,0,"2016-09-26 18:13:22","2017-02-24 08:35:57",0,0
"3631",780094157763194880,86166809,"Sun Sep 25 17:18:35 +0000 2016","2016-09-25 17:18:35",NA,NA,"","Felicito al diputado #LeonadoGuirao @LeoGuiraoA con motivo de su cumpleaños, un abrazo",1,5,0,0,0,"2016-09-26 18:13:23","2017-02-24 08:35:57",0,0
"3632",780093703993954304,86166809,"Sun Sep 25 17:16:47 +0000 2016","2016-09-25 17:16:47",NA,NA,"","Este día felicito al dip #ChristianSanchez @ChristianJ_SS que es su cumpleaños, que la pases muy bien en compañía de tus seres queridos.",1,4,0,0,0,"2016-09-26 18:13:23","2017-02-19 22:40:00",0,0
"3633",780092816630263808,86166809,"Sun Sep 25 17:13:15 +0000 2016","2016-09-25 17:13:15",NA,NA,"","Felicidades a la diputada #AliciaBarrientos
@aliciabp24 que hoy está celebrando su cumpleaños, un abrazo.",1,5,0,0,0,"2016-09-26 18:13:24","2017-02-19 07:49:22",0,0
"3634",780745717920825344,86166809,"Tue Sep 27 12:27:39 +0000 2016","2016-09-27 12:27:39",NA,NA,"","Felicito a la diputada #ErikaArroyo @earroyobello que hoy celebra su cumpleaños, un abrazo. @DiputadosPRI",2,6,0,0,0,"2016-09-27 13:12:53","2017-02-24 08:35:57",0,0
"3635",781539900336115712,86166809,"Thu Sep 29 17:03:27 +0000 2016","2016-09-29 17:03:27",NA,NA,"","El día nacional del maíz lo conmemoramos trabajando en la subcomisión del PIMAF buscando ampliar las hectáreas sembradas para el próximo año",5,4,0,0,0,"2016-10-01 07:40:29","2017-02-24 08:35:57",0,0
"3636",786252662689837056,86166809,"Wed Oct 12 17:10:17 +0000 2016","2016-10-12 17:10:17",NA,NA,"","RT @LuisEMirandaN: #EnVivo. Me enorgullece comparecer ante la Cámara de Senadores para la glosa del #4toInforme en temas fundamentales del…",270,0,0,0,0,"2016-10-13 07:04:39","2017-03-08 07:07:06",1,1
"3637",786252541491343360,86166809,"Wed Oct 12 17:09:48 +0000 2016","2016-10-12 17:09:48",NA,NA,"","En su #Comparecencia @LuisEMiranda secretario de @SEDESOL_mx ante el @senadomexicano https://t.co/ccxqBqbZne",2,3,0,0,0,"2016-10-13 07:04:40","2017-03-08 07:07:06",0,0
"3638",786196602708856832,86166809,"Wed Oct 12 13:27:31 +0000 2016","2016-10-12 13:27:31",NA,NA,"","Felicito al diputado #JosedelPilarCordova @jpilarcordova  que hoy celebra su cumpleaños. @DiputadosPRI",1,5,0,0,0,"2016-10-13 07:04:46","2017-03-08 07:07:06",0,0
"3639",786196090345234432,86166809,"Wed Oct 12 13:25:29 +0000 2016","2016-10-12 13:25:29",NA,NA,"","Diputado #UlisesRamirez @ulises_ramirezn recibe un abrazo con motivo de tu cumpleaños y que sigan los éxitos.",1,3,0,0,0,"2016-10-13 07:04:47","2017-03-05 12:45:41",0,0
"3640",785876233389080576,86166809,"Tue Oct 11 16:14:29 +0000 2016","2016-10-11 16:14:29",NA,NA,"","RT @aaguirre_g: Hoy en mi columna #AlRespecto: Delegados ""veracruzanos para Veracruz"", pedirán a Miguel Osorio. https://t.co/VtRNlXf5m0 htt…",3,0,0,0,0,"2016-10-13 07:04:47","2017-03-05 12:45:41",1,1
"3641",785506825764499456,86166809,"Mon Oct 10 15:46:35 +0000 2016","2016-10-10 15:46:35",NA,NA,"","Felicito a la diputada #MarianaTrejo @marianatrejofl que hoy celebra su cumpleaños, un abrazo y que sigan los éxitos.",2,5,0,0,0,"2016-10-13 07:04:53","2017-03-05 12:45:41",0,0
"3642",785198127376535552,86166809,"Sun Oct 09 19:19:56 +0000 2016","2016-10-09 19:19:56",NA,NA,"","Felicidades al diputado @RafaelYerena que hoy celebra su cumpleaños, un abrazo.",1,5,0,0,0,"2016-10-13 07:04:54","2017-03-03 20:36:00",0,0
"3643",784841232753106944,86166809,"Sat Oct 08 19:41:46 +0000 2016","2016-10-08 19:41:46",NA,NA,"","Felicito al diputado @SergioLopez_S que hoy celebra su cumpleaños, un abrazo y que la pase muy bien con sus seres queridos.",1,3,0,0,0,"2016-10-13 07:04:54","2017-03-03 20:36:00",0,0
"3644",784484084261134336,86166809,"Fri Oct 07 20:02:35 +0000 2016","2016-10-07 20:02:35",NA,NA,"","En Coyutla entregando apoyos del Programa ProCafé a 600 beneficiarios https://t.co/eCLP5svUZQ",6,4,0,0,0,"2016-10-13 07:04:54","2017-03-03 20:36:00",0,0
"3645",784087072420179968,86166809,"Thu Oct 06 17:45:00 +0000 2016","2016-10-06 17:45:00",NA,NA,"","En reunión de trabajo con los Productores nacionales de Maíz y Frijol en México. https://t.co/wBfjqZbCnV",7,8,0,0,0,"2016-10-13 07:04:54","2017-03-03 20:36:00",0,0
"3646",784066236401405952,86166809,"Thu Oct 06 16:22:12 +0000 2016","2016-10-06 16:22:12",NA,NA,"","Felicidades a la dip. @Marianarambula que hoy celebra su cumpleaños, que sigan los éxitos.",3,8,0,0,0,"2016-10-13 07:04:54","2017-03-03 20:36:00",0,0
"3647",783716810956746752,86166809,"Wed Oct 05 17:13:43 +0000 2016","2016-10-05 17:13:43",NA,NA,"","Previo a la entrega de apoyos del 
Programa de Apoyo al Pequeño Productor Plan integral de Atención al Café de la @SAGARPA_mx @DiputadosPRI",3,7,0,0,0,"2016-10-13 07:04:54","2017-03-01 00:19:23",0,0
"3648",783715975971549184,86166809,"Wed Oct 05 17:10:24 +0000 2016","2016-10-05 17:10:24",NA,NA,"","En Mecatlán con los Alcaldes de Coxquihui, Chumatlán y Mecatlán y el secretario del ayuntamiento de Zozocolco https://t.co/d0h6qNG7NK",7,9,0,0,0,"2016-10-13 07:04:54","2017-03-01 00:19:23",0,0
"3649",783637991746973696,86166809,"Wed Oct 05 12:00:31 +0000 2016","2016-10-05 12:00:31",NA,NA,"","Felicito a la diputada @Marbe_Toledo #MarbellaToledo #MC un abrazo y que sigan los éxitos",1,5,0,0,0,"2016-10-13 07:04:54","2017-02-28 04:52:56",0,0
"3650",783636741387194368,86166809,"Wed Oct 05 11:55:33 +0000 2016","2016-10-05 11:55:33",NA,NA,"","Felicito a mi amiga diputada @CarmenSalinasLo que hoy celebra su cumpleaños, un abrazo.",1,5,0,0,0,"2016-10-13 07:04:55","2017-02-28 04:52:56",0,0
"3651",783468584727040000,86166809,"Wed Oct 05 00:47:21 +0000 2016","2016-10-05 00:47:21",NA,NA,"","Trabajaremos para recuperar la grandeza de Coyame y de Catemaco JorgeCar... https://t.co/7zgDgZuKv9 vía @YouTube @DiputadosPRI",6,8,0,0,0,"2016-10-13 07:04:55","2017-02-28 04:52:56",0,0
"3652",783436917983424512,86166809,"Tue Oct 04 22:41:31 +0000 2016","2016-10-04 22:41:31",NA,NA,"","En reunión de trabajo de comisiones con el subsecretario de agricultura @JorgeNarvaezN https://t.co/wtaagDSxWY",2,6,0,0,0,"2016-10-13 07:05:02","2017-02-28 04:52:56",0,0
"3653",783253924459319296,86166809,"Tue Oct 04 10:34:22 +0000 2016","2016-10-04 10:34:22",NA,NA,"","Lamento profundamente el fallecimiento de mi amigo Jesús Medellín Muñoz, delegado de mi partido @PRI_Nacional Abraz… https://t.co/nxsJHx9ivC",9,14,0,0,0,"2016-10-13 07:05:02","2017-02-27 06:16:00",0,0
"3654",786929620301910016,86166809,"Fri Oct 14 14:00:16 +0000 2016","2016-10-14 14:00:16",NA,NA,"","Felicito al diputado #SantiagoTaboada @STaboadaMx con motivo de su cumpleaños, un abrazo y que sigan los éxitos @diputadospan",2,4,0,0,0,"2016-10-14 11:26:53","2017-03-10 10:09:57",0,0
