"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1071",798984121364058112,3024354612,"Wed Nov 16 20:20:33 +0000 2016","2016-11-16 20:20:33",NA,NA,"","RT @IEMTabasco: #NoCaminoSola Prevención en las niñas y niños a que salgan sola/os a las calles. #CuidemosANuestrasNiñasYNiños #InfórmateEs…",1,0,0,0,0,"2016-11-17 11:57:29","2016-12-01 14:40:24",1,1
"1072",798983231575965696,3024354612,"Wed Nov 16 20:17:01 +0000 2016","2016-11-16 20:17:01",NA,NA,"","RT @IEMTabasco: La #RedEspecialistaEnGénero brinda asesoría jurídica y psicológica a todas las mujeres, vía mensajes Inbox Fan Page IEM Tab…",1,0,0,0,0,"2016-11-17 11:57:30","2016-12-01 14:40:24",1,1
"1073",799707879456456704,3024354612,"Fri Nov 18 20:16:30 +0000 2016","2016-11-18 20:16:30",NA,NA,"","RT @DiputadosPRD_: ""Debemos trabajar en contra de los agresores sexuales, que no le roben la infancia a México"" @RafaHSoriano  https://t.co…",9,0,0,0,0,"2016-11-18 16:46:41","2016-12-05 07:40:40",1,1
"1074",799687927546548224,3024354612,"Fri Nov 18 18:57:14 +0000 2016","2016-11-18 18:57:14",NA,NA,"","RT @jesusortegam: ""Sólo se podrá encontrar respuesta eficaz en la vida democrática,en el debate civilizado entre las diferentes ideas""
http…",38,0,0,0,0,"2016-11-18 16:46:41","2016-12-05 07:40:40",1,1
"1075",799686234142437376,3024354612,"Fri Nov 18 18:50:30 +0000 2016","2016-11-18 18:50:30",NA,NA,"","RT @DiputadosPRD_: Salario mínimo, tortura, desaparición forzada, fuero, algunos de los temas que preocupan al #PRD @FMartinezNeri https://…",8,0,0,0,0,"2016-11-18 16:46:41","2016-12-05 07:40:40",1,1
"1076",799683750829309952,3024354612,"Fri Nov 18 18:40:38 +0000 2016","2016-11-18 18:40:38",NA,NA,"","RT @DiputadosPRD_: ""Para el #PRD es de enorme relevancia fortalecer el Canal del Congreso de la Unión"" @Jesus_ZambranoG https://t.co/5Afk9B…",25,0,0,0,0,"2016-11-18 16:46:42","2016-12-05 07:40:40",1,1
"1077",799629877217398784,3024354612,"Fri Nov 18 15:06:33 +0000 2016","2016-11-18 15:06:33",NA,NA,"","RT @revistaproceso: Madre de directivo de la Conade recibe beca mensual de 52 mil pesos https://t.co/vnZvIkpwRk",300,0,0,0,0,"2016-11-18 16:46:42","2016-12-05 07:40:40",1,1
"1078",799621161868898304,3024354612,"Fri Nov 18 14:31:55 +0000 2016","2016-11-18 14:31:55",NA,NA,"","Quieres abonar a la paz mundial, ve a casa y ama a tu familia.

Madre Teresa de Calcuta

#FelizViernes",1,1,0,0,0,"2016-11-18 16:46:48","2016-12-05 07:40:40",0,0
"1079",799444537009545216,3024354612,"Fri Nov 18 02:50:05 +0000 2016","2016-11-18 02:50:05",240419683,NA,"suryvims","@suryvims también te sigo, saludos cordiales",0,0,0,0,0,"2016-11-18 16:46:48","2016-12-05 07:40:40",0,0
"1080",799430414595072000,3024354612,"Fri Nov 18 01:53:58 +0000 2016","2016-11-18 01:53:58",NA,NA,"","RT @DiputadosPRD_: Aprobada la iniciativa de @maricelacj por el derecho de las Mujeres a una Vida Libre de Violencia #CompromisoCumplido #L…",6,0,0,0,0,"2016-11-18 16:46:48","2016-12-05 07:40:40",1,1
