"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1394",868179042511572992,2932681820,"Fri May 26 18:56:28 +0000 2017","2017-05-26 18:56:28",NA,NA,"","Nuestro estado es 1er lugar nacional en vacunación. En #SLP y #TierraNueva queremos una niñez sana y fuerte para qu… https://t.co/Su5jpNvGNg",13,9,0,0,0,"2017-05-26 19:16:04","2017-08-15 06:35:54",0,0
"1395",868178908218355712,2932681820,"Fri May 26 18:55:56 +0000 2017","2017-05-26 18:55:56",NA,NA,"","Con mucho gusto anunciamos en #TierraNueva equipamiento y rehabilitación del jardín de niños ""Juan Ruiz de Alarcón""… https://t.co/5l4nelO1Vl",17,10,0,0,0,"2017-05-26 19:16:17","2017-08-15 06:35:54",0,0
"1396",868166111023558656,2932681820,"Fri May 26 18:05:05 +0000 2017","2017-05-26 18:05:05",NA,NA,"","Impulsamos desarrollo en #TierraNueva con la entrega de pavimentaciones y caminos para fortalecer región Centro de… https://t.co/wIkiJh4NI4",17,9,0,0,0,"2017-05-26 19:16:28","2017-08-15 06:35:54",0,0
"1397",868156205889445888,2932681820,"Fri May 26 17:25:43 +0000 2017","2017-05-26 17:25:43",NA,NA,"","Inauguramos comedor escolar en la escuela primaria ""Año de Juárez"" en la comunidad de Los Charcos en #TierraNueva.… https://t.co/czkxZWarGQ",13,5,0,0,0,"2017-05-26 19:16:40","2017-08-15 06:35:54",0,0
"1398",868133719772672000,2932681820,"Fri May 26 15:56:22 +0000 2017","2017-05-26 15:56:22",NA,NA,"","RT @INAImexico: #SLP El titular del @GobEdoSLP @JMCarrerasGob destacó que la protección de datos personales se debe ir construyendo con vol…",8,0,0,0,0,"2017-05-26 19:16:53","2017-08-15 06:35:54",1,1
"1399",867908144973832192,2932681820,"Fri May 26 01:00:01 +0000 2017","2017-05-26 01:00:01",NA,NA,"","Instalamos el Consejo Estatal de Prevención y Seguridad Escolar para favorecer un ambiente armónico en escuelas de… https://t.co/4NUlUH4MmW",22,14,0,0,0,"2017-05-26 19:16:54","2017-08-15 06:35:54",0,0
"1400",867879192087584768,2932681820,"Thu May 25 23:04:58 +0000 2017","2017-05-25 23:04:58",NA,NA,"","Entregamos obras de rehabilitación en jardines de niños de #SanLuis y #Soledad para que pequeños tengan mejores esc… https://t.co/l0XX0rn8WF",23,12,0,0,0,"2017-05-26 19:17:08","2017-08-15 06:35:54",0,0
"1401",867843508480221184,2932681820,"Thu May 25 20:43:10 +0000 2017","2017-05-25 20:43:10",NA,NA,"","Felicito a los contadores de #SLP por su invaluable labor para el éxito de nuestro gobierno y empresas. #DíaDelContador #ProsperemosJuntos",12,9,0,0,0,"2017-05-26 19:17:23","2017-08-15 06:35:54",0,0
"1402",867833123790135296,2932681820,"Thu May 25 20:01:54 +0000 2017","2017-05-25 20:01:54",NA,NA,"","Conmemoramos aniversario luctuoso de #LeonoraCarrington y en #SLP la honramos con primer museo sobre su obra en el… https://t.co/TmM5uW2Zty",15,9,0,0,0,"2017-05-26 19:17:24","2017-08-15 06:35:54",0,0
"1403",867803294160244736,2932681820,"Thu May 25 18:03:22 +0000 2017","2017-05-25 18:03:22",NA,NA,"","Celebro el Observatorio de Participación Política de las Mujeres que fortalecerá igualdad sustantiva en sector públ… https://t.co/nvjL5FSdUP",20,19,0,0,0,"2017-05-26 19:17:37","2017-08-15 06:35:54",0,0
