"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1546",723705805703237632,19580864,"Sat Apr 23 02:51:24 +0000 2016","2016-04-23 02:51:24",NA,NA,"","RT @Paul_Gastelum: Encuentro de jóvenes de Cajeme con el @CDEPRISonora ¡Muchas gracias por escucharnos! #JuntosHacemosMás https://t.co/vLOm…",15,0,0,0,0,"2016-04-25 13:35:31","2016-06-16 10:44:46",1,1
"1547",723705784626896896,19580864,"Sat Apr 23 02:51:19 +0000 2016","2016-04-23 02:51:19",NA,NA,"","RT @oscarcano_mx: Un gusto convivir con nuestra Senadora de la Republica @AnabelAcostaI en Cajeme. @RamonAguilars @urielsrb #PRI https://t.…",17,0,0,0,0,"2016-04-25 13:35:31","2016-06-16 10:44:46",1,1
"1548",723585525521723392,19580864,"Fri Apr 22 18:53:27 +0000 2016","2016-04-22 18:53:27",NA,NA,"","¿No tienes tiempo de ir al gym? Que no sea un pretexto. Los #burpees son una excelente opción. #Muévete https://t.co/0tKGiG4Xbl",10,8,0,0,0,"2016-04-25 13:35:31","2016-06-16 10:44:46",0,0
"1549",723569146064166912,19580864,"Fri Apr 22 17:48:22 +0000 2016","2016-04-22 17:48:22",NA,NA,"","Hoy me reuní con Manuel Montaño, gerente de @novutek, con el fin de sumar esfuerzos a favor del #emprendimiento. https://t.co/qnW9m3g3el",6,22,0,0,0,"2016-04-25 13:35:32","2016-06-16 10:44:46",0,0
"1550",723567057288216576,19580864,"Fri Apr 22 17:40:04 +0000 2016","2016-04-22 17:40:04",NA,NA,"","¡Tres veces al día, procura cepillar tus dientes! 1ª Semana Nacional de #SaludBucal del 18 al 22 de abril. https://t.co/xiXyDri22u",6,5,0,0,0,"2016-04-25 13:35:32","2016-06-16 10:44:46",0,0
"1551",723543435748204544,19580864,"Fri Apr 22 16:06:12 +0000 2016","2016-04-22 16:06:12",NA,NA,"","Los adultos mayores tienen derecho a una vida digna, ¡Hagamos valer lo que ya se ganaron por su dedicación! https://t.co/uUa8ip1Ahw",8,14,0,0,0,"2016-04-25 13:35:32","2016-06-16 10:44:46",0,0
"1552",723536127290839040,19580864,"Fri Apr 22 15:37:10 +0000 2016","2016-04-22 15:37:10",NA,NA,"","Doy gracias a Dios por otro cumpleaños de mi papá. ¡Te quiero y admiro mucho @RaulAcosta! https://t.co/AstlOTIThF",14,27,0,0,0,"2016-04-25 13:35:32","2016-06-16 10:44:46",0,0
"1553",723534026942877696,19580864,"Fri Apr 22 15:28:49 +0000 2016","2016-04-22 15:28:49",NA,NA,"","¡Que sea un viernes sensacional, que les ayude a cerrar con entusiasmo esta semana!",6,14,0,0,0,"2016-04-25 13:35:32","2016-06-16 10:44:46",0,0
"1554",725042775268323328,19580864,"Tue Apr 26 19:24:02 +0000 2016","2016-04-26 19:24:02",2205424772,725027730849423360,"COPARMEXSON","@COPARMEXSON Junto con la Soc Civ, trabajamos en generar una herramienta fuerte y eficaz, que esté a la altura de lo que demanda #México",8,3,0,0,0,"2016-04-26 15:34:10","2016-06-16 10:44:46",0,0
"1555",725041134800539648,19580864,"Tue Apr 26 19:17:31 +0000 2016","2016-04-26 19:17:31",2205424772,725027730849423360,"COPARMEXSON","@COPARMEXSON En el @senadomexicano seguimos recibiendo las opiniones y comentarios de quién representa a la sociedad civil",4,1,0,0,0,"2016-04-26 15:34:10","2016-06-16 10:44:46",0,0
