"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"689",676922199664664576,114573328,"Wed Dec 16 00:30:03 +0000 2015","2015-12-16 00:30:03",NA,NA,"","En el alma de los @DiputadosPRI, está cada mexicana y mexicano. https://t.co/j7HdUbttLz",3,6,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",0,NA
"690",676922019208933376,114573328,"Wed Dec 16 00:29:20 +0000 2015","2015-12-16 00:29:20",NA,NA,"","Seguiremos empeñados en que ésta Cámara sea, como quería Belisario Domínguez, el punto, el centro desde donde late el corazón de la Patria.",1,4,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",0,NA
"691",676921955216420864,114573328,"Wed Dec 16 00:29:05 +0000 2015","2015-12-16 00:29:05",NA,NA,"","Todas nuestras capacidades y talentos, están al servicio de los ciudadanos. Seguiremos empeñados en construir el país que merecemos.",5,6,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",0,NA
"692",676921655592140800,114573328,"Wed Dec 16 00:27:53 +0000 2015","2015-12-16 00:27:53",NA,NA,"","[...]es la misión que las diputadas y diputados del PRI, nos hemos propuesto durante esta Legislatura @DiputadosPRI https://t.co/LSp1GfteYC",2,4,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",0,NA
"693",676921447521124352,114573328,"Wed Dec 16 00:27:04 +0000 2015","2015-12-16 00:27:04",NA,NA,"","Impulsar, defender, y consolidar el proyecto de Nación que comenzó a gestarse en beneficio de todos los mexicanos [...]",0,2,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",0,NA
"694",676911687723819008,114573328,"Tue Dec 15 23:48:17 +0000 2015","2015-12-15 23:48:17",NA,NA,"","RT @Mx_Diputados: #Video Dip. Sandra Méndez sobre Conclusión del Periodo Ordinario de Sesiones https://t.co/VXp4IceQZr @DiputadosPRI",4,0,0,0,0,"2015-12-16 06:04:07","2016-03-31 18:53:26",1,NA
"695",676905857079238656,114573328,"Tue Dec 15 23:25:07 +0000 2015","2015-12-15 23:25:07",NA,NA,"","RT @OParlamen: #Diputados | Hace uso de tribuna @_sandramendez #PRI para fijar posicionamiento de su grupo parlamentario.",1,0,0,0,0,"2015-12-16 06:04:09","2016-03-31 18:53:26",1,NA
"696",676900722932322304,114573328,"Tue Dec 15 23:04:43 +0000 2015","2015-12-15 23:04:43",NA,NA,"","Amigos, les invito a seguir la Sesión de la @Mx_Diputados donde en unos minutos estaremos participando @DiputadosPRI
https://t.co/oyRv7OKqej",1,3,0,0,0,"2015-12-16 06:04:09","2016-03-31 18:53:26",0,NA
"697",676868760779665408,114573328,"Tue Dec 15 20:57:42 +0000 2015","2015-12-15 20:57:42",NA,NA,"","Con la iniciativa de @EPN se detonará el desarrollo económico y social, e incentivará la inversión de regiones con alto potencial productivo",1,2,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",0,NA
"698",676868453391699968,114573328,"Tue Dec 15 20:56:29 +0000 2015","2015-12-15 20:56:29",NA,NA,"","Para abatir desigualdad y pobreza en las regiones con mayor rezago social @DiputadosPRI aprobamos la LeyFederal de ZonasEconómicasEspeciales",1,2,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",0,NA
